p10,median,p90
2388.9805,4530.514,5648.8926
3609.895,5365.692,6330.681
2641.706,4514.733,5699.7188
-2042.5737,-596.8506,493.04932
3183.4248,5292.8364,6238.1846
3708.593,5577.754,6478.1357
3292.7178,5373.9507,6287.348
2351.3345,4489.4,5611.945
3619.3472,5536.6777,6469.941
2230.3982,4300.9634,5399.435
-2058.8018,-419.63135,524.4314
3216.981,5484.4155,6469.451
3162.0928,5518.9014,6492.8096
3036.2312,5517.862,6516.717
2340.812,4893.769,6010.501
3596.2095,5870.428,6818.3604
3168.2095,4921.8213,5951.709
-1378.2627,-217.94727,781.4282
3896.2192,5525.881,6498.3096
3718.0166,5341.416,6325.5303
3840.1846,5402.7485,6336.54
3530.322,5197.9614,6176.7285
3798.1738,5451.796,6390.57
2537.4268,4201.647,5354.7876
-1284.3389,-187.54736,696.6245
4417.0244,5810.897,6726.385
4461.912,5812.8486,6713.995
4316.4717,5834.567,6740.601
3067.37,4782.5215,5872.638
4269.867,5775.633,6673.3076
