p10,median,p90
4695.015,5431.373,6342.75
4430.008,5222.0127,6220.0312
4128.077,4958.938,5995.576
-451.78223,2.9509277,789.0762
4342.6636,5240.467,6292.083
4047.6902,4849.049,5886.0864
3746.9214,4573.809,5610.407
3843.2517,4744.917,5838.751
3531.538,4418.3164,5550.5107
4109.508,4988.365,6119.7793
-279.17334,220.02686,1115.1467
4932.8345,5920.1626,7201.8633
4571.432,5554.698,6784.6084
4267.8013,5282.038,6541.79
4079.9788,5149.424,6421.5137
4031.502,5182.463,6500.423
3414.2695,4277.172,5353.4873
-312.89404,184.27148,936.63574
3955.602,4886.389,6048.183
3569.6743,4475.6963,5616.2715
3147.5132,3977.091,5019.105
3335.116,4197.393,5285.893
2944.3242,3917.8823,5057.5073
3583.4292,4552.987,5806.5527
-292.98877,144.60742,977.3345
4644.7446,5904.7866,7671.2354
4304.7563,5564.194,7328.6084
3861.121,5228.2236,7056.662
3862.487,5307.0044,7194.5723
3785.6814,5379.2227,7287.5293
