p10,median,p90
6001.917,6925.491,7942.481
6878.635,7900.385,9169.519
6428.6475,7385.8145,8559.826
-643.0781,42.99121,977.71533
5321.6646,6266.4497,7314.9995
4411.9487,5283.1816,6235.662
4048.3633,4917.3726,5912.3594
3798.2737,4787.5815,5802.498
5005.941,5895.132,6901.158
6346.027,7314.3677,8447.287
-364.71777,308.14648,1325.5933
7024.3057,8082.046,9560.57
6020.8164,7151.6914,8513.755
5540.601,6776.776,8284.638
4339.9883,5707.0625,7339.7764
6873.4497,8268.664,10075.924
6395.7754,7758.064,9480.055
-92.18994,819.603,2139.8699
5807.391,7115.1807,8834.52
4839.6704,6236.2285,7972.995
4343.4326,5706.058,7418.529
4478.5356,5880.273,7626.7227
5594.431,6980.58,8792.851
6649.4385,8164.112,10378.945
227.93896,1098.3916,2648.2847
7709.6504,9528.548,12558.721
6556.1855,8339.439,11089.579
6148.3975,8185.0605,11093.531
5846.624,8005.9697,11064.348
6603.7476,8601.356,11789.594
