p10,median,p90
11737.088,12964.574,14348.043
10079.807,11314.873,12765.165
5151.635,6286.25,7512.8374
-1095.2266,-129.46777,1005.728
9590.518,10704.285,11920.533
9172.766,10106.249,11148.066
8087.292,8934.633,9971.597
8721.1045,9590.404,10568.333
7647.5864,8370.806,9295.468
5239.785,6187.3506,7274.4414
-291.18652,638.83594,1927.6143
12714.051,14063.706,16143.568
12096.244,13391.367,15272.592
10293.185,11480.194,13333.247
10133.285,11312.232,13093.442
9331.357,10650.937,12367.354
4219.697,5232.365,6317.218
-580.48535,367.24707,1372.6343
8330.854,9360.498,10346.561
7584.476,8453.362,9334.899
6405.162,7289.706,8134.403
7591.6045,8406.982,9207.669
6510.0684,7376.5986,8261.398
4843.2324,5715.367,6809.4663
-394.41895,370.0869,1482.3447
13602.771,15216.666,17401.473
13112.803,14650.738,17100.355
11696.744,13375.258,15952.851
11886.747,13687.879,16485.338
10888.428,12922.898,15771.979
