p10,median,p90
4353.4033,4846.834,5404.164
4367.9834,4915.4204,5495.378
3473.7002,3980.2332,4548.9067
-452.188,-11.25415,590.93604
4693.0156,5257.6187,5894.7705
4342.093,4896.8022,5509.854
4185.918,4712.9336,5327.552
4125.8906,4658.7046,5288.3906
4255.6953,4760.6724,5336.906
3610.2139,4173.478,4750.135
-271.05664,120.90576,653.83984
5031.605,5623.914,6320.1133
4524.461,5125.3486,5767.921
4368.3516,4958.9404,5592.165
4102.133,4674.0635,5357.928
4333.905,4912.158,5580.537
3324.8352,3856.0337,4447.5273
-442.2422,0.92626953,544.6011
4715.278,5293.9795,5966.9307
4405.3765,4976.7324,5589.762
4172.7227,4712.832,5331.838
4132.982,4672.88,5279.951
4162.9814,4693.0825,5298.505
3553.0774,4071.858,4666.339
-210.33545,145.35962,649.5227
4951.193,5594.9907,6353.708
4548.5674,5143.567,5837.13
4274.316,4845.167,5523.456
4207.8853,4801.83,5454.6133
4311.2583,4926.08,5595.6436
