p10,median,p90
8420.228,10381.396,12205.849
8915.367,10818.966,12848.672
6599.2275,8418.446,10202.073
-1646.918,11.275879,1714.8184
6679.1206,8548.369,10385.6045
5152.0654,6959.6113,8716.096
4956.2207,6816.737,8587.379
4447.6895,6312.707,8037.3496
5369.8955,7163.2603,8871.983
6741.514,8451.365,10166.606
-1288.6338,202.75684,1826.4897
10192.405,12174.086,14308.232
8433.808,10339.155,12314.407
7768.4214,9760.208,11738.121
6817.89,8889.743,10948.917
7673.92,9792.5,11856.526
5798.9473,7652.8115,9463.52
-1123.3525,520.3677,2121.3418
6416.98,8141.168,9845.97
4608.478,6429.67,8176.6875
4353.308,6104.7954,7881.2915
4421.201,6211.979,7842.462
5060.4453,6974.8438,8806.335
6463.316,8258.716,10202.897
-1310.4473,120.38574,1656.4707
10785.576,13131.309,15655.982
9164.146,11472.869,13834.178
8597.473,11116.085,13456.012
8554.946,11059.531,13449.156
8891.921,11457.786,13853.275
