p10,median,p90
7680.7124,9828.425,12506.262
8570.173,10829.549,13780.082
6470.452,8501.116,10907.705
-2549.9307,-823.6465,1291.0225
7843.276,9992.779,12383.061
6969.361,8842.102,11064.02
6195.7437,8025.6455,10139.136
5851.8193,7750.5117,9832.515
7298.825,9149.027,11233.419
7035.176,8798.404,10933.211
-1191.4248,230.89404,2264.838
9653.47,11908.955,14990.373
8738.42,10789.318,13638.951
7225.896,9208.654,11735.088
6762.1396,8777.102,11229.434
7784.357,9964.751,12705.21
6133.3735,8018.0425,10124.295
-2146.0742,-421.6709,1422.3818
7567.19,9682.3,12114.803
6647.3774,8792.072,11182.51
5533.492,7525.958,9797.255
5914.3696,7934.777,10158.651
6913.853,8969.451,11259.244
6702.6396,8730.433,11206.374
-1305.2822,178.91797,2080.5317
9620.927,12492.525,16286.363
8808.196,11592.998,15284.084
7436.6797,10164.495,13738.984
7436.176,10058.662,13426.575
8020.067,10841.645,14176.508
