p10,median,p90
7377.2695,8083.7363,8926.217
7990.706,8761.264,9778.521
7489.956,8234.136,9155.034
-605.45605,34.657227,935.8867
6631.235,7370.391,8186.3887
6373.8657,7086.2197,7832.424
5828.6113,6500.7305,7265.831
5988.9404,6683.821,7454.0396
6833.504,7457.2085,8167.776
7355.802,8009.961,8838.393
-469.48438,169.62402,881.4785
7786.852,8447.81,9367.205
7481.2354,8172.3936,8986.864
7151.501,7859.675,8689.254
6635.0156,7378.877,8310.145
7759.4336,8494.943,9458.39
7187.645,7845.422,8593.5
-417.18604,143.24707,807.2705
6252.1123,6995.3135,7695.142
5993.152,6690.294,7423.491
5224.5386,5932.798,6630.1064
5387.8506,6085.2554,6715.863
6338.501,7050.493,7830.87
7227.8843,7960.3896,8867.398
-304.08838,202.78369,950.562
8147.9023,8980.633,10141.568
7919.434,8719.327,9975.91
7549.4785,8449.106,9729.193
7530.276,8493.068,9847.465
7978.239,9012.552,10398.086
