p10,median,p90
7977.4644,9715.154,11937.334
8890.51,10738.056,13370.626
6369.323,7801.4165,9575.625
-1077.8247,255.08887,1885.4746
6317.578,7701.0356,9261.434
5689.1963,6849.46,8103.0137
5168.492,6344.6377,7616.272
4846.0605,6162.288,7481.3105
5829.009,6955.5933,8241.613
6880.72,8191.588,9773.3545
-683.6255,496.80078,2210.3843
9760.094,11715.066,14718.672
8621.162,10496.624,13230.791
7300.3945,9095.589,11778.901
6429.4663,8495.066,11229.385
10024.951,12667.087,16893.984
7552.556,9962.359,12920.633
973.084,2648.9844,4690.9297
8307.282,10538.028,13438.105
7498.0103,9671.599,12489.368
6927.235,8935.984,11559.588
7094.3525,9107.932,11625.744
7909.9624,10214.08,13190.794
8079.6465,10857.741,14773.246
666.84326,2446.1826,5375.264
11645.101,16167.1045,25023.145
10403.308,14733.582,22513.574
8286.181,13165.113,21250.254
7969.336,13186.025,21232.41
8972.981,13820.014,22811.967
