p10,median,p90
9617.547,11959.254,14553.232
10769.049,12924.383,15527.754
9560.08,11656.375,14128.631
-2154.2295,-500.20898,1702.331
9305.915,11248.172,13416.526
8606.467,10446.961,12555.404
7921.571,9713.634,11824.278
7025.5947,8881.939,10991.143
8928.989,10710.592,12730.875
9248.979,11110.146,13203.689
-1079.6309,435.01465,2398.9766
10287.936,12241.059,14693.766
9732.839,11776.297,14180.684
8662.0205,10826.006,13289.37
7465.213,9656.067,12124.331
9029.097,11211.137,13649.566
7979.741,9838.683,11854.074
-2041.5381,-318.16504,1539.5947
8462.876,10294.813,12380.329
7603.4487,9578.053,11736.912
6301.609,8057.218,10077.357
6572.3623,8370.605,10244.903
8272.865,10176.964,12349.152
8959.242,11029.794,13426.448
-996.96484,450.1582,2431.5703
11217.412,13871.949,17155.057
10729.897,13391.159,16681.758
9532.453,12590.047,15840.36
9121.558,12200.053,15531.58
10255.73,13077.8545,16349.129
