p10,median,p90
8685.747,10066.975,11712.407
9312.235,10722.472,12547.533
8176.65,9561.524,11237.75
-1655.831,-530.63086,1161.4253
8268.658,9498.774,11015.637
7624.72,8913.982,10404.32
7258.637,8487.215,9995.204
7057.2803,8311.953,9905.269
8258.05,9468.389,10935.738
8326.903,9598.394,11101.889
-635.4297,451.10254,1985.6562
9463.901,10793.171,12550.309
8561.332,9959.39,11731.374
7852.3354,9378.908,11178.325
7372.0757,8847.296,10620.158
8440.354,9822.463,11560.541
7337.6997,8568.324,10064.185
-1330.1777,-215.18115,1240.3379
8106.4556,9420.283,11082.009
7265.0327,8683.449,10370.141
6611.6597,7911.708,9546.495
6879.435,8213.028,9918.259
7985.242,9337.414,11106.135
7942.0757,9391.01,11317.316
-603.6411,332.3169,1996.5029
9690.742,11506.901,14167.3955
8729.356,10516.096,13173.955
8091.8086,10057.643,12883.949
8127.37,10170.945,13100.656
8814.48,10835.769,13858.502
