p10,median,p90
6990.9263,7663.373,8658.446
8193.611,9025.926,10130.451
8525.52,9293.289,10393.844
-672.5205,2.6660156,926.8994
5656.496,6370.4014,7201.7397
5337.7275,5951.4604,6665.1426
5103.4873,5775.725,6575.406
5338.747,6056.1763,6880.132
6430.9224,7107.38,8030.908
8716.544,9600.682,10891.988
-305.07275,397.98926,1742.8921
7754.0225,8750.303,10571.397
7062.659,7966.8555,9706.594
6623.2827,7646.5273,9779.378
5327.749,6559.9805,8992.357
9021.499,10325.164,13628.259
8515.564,10019.402,14495.279
662.31006,1404.3901,4200.2314
6454.246,7719.604,11691.199
5937.3555,7233.6777,11237.244
5501.3076,6616.6636,10836.061
5538.149,6732.0366,11424.107
7189.093,8578.178,14835.189
8652.953,10674.236,21748.83
788.81885,1506.8906,6795.528
8399.307,11053.442,23808.96
7714.8364,10352.052,23730.805
7293.197,10167.251,24672.605
7129.749,10194.09,25750.592
8555.099,11644.416,29482.29
