p10,median,p90
12669.737,15031.162,17779.408
11707.946,13891.479,16517.656
7173.0303,9398.152,11655.058
-2900.6377,-989.7754,1229.9688
11334.531,13737.4795,16339.429
10993.621,12932.657,15312.614
9551.85,11430.768,13598.014
9662.972,11463.805,13435.527
9674.134,11477.853,13594.961
7937.873,10053.73,12234.516
-783.9863,782.2012,3144.7095
15572.681,18596.762,22580.527
14107.879,16997.88,20635.5
11278.215,13834.516,17042.506
10469.534,12953.835,15949.591
10517.02,13324.005,16191.959
6168.2314,8467.021,10819.983
-2679.751,-655.5674,1561.1016
11081.202,13413.367,16156.012
10182.895,12612.505,15328.312
7835.552,10039.851,12407.698
8721.526,10772.871,13019.854
8124.5225,10463.456,12815.884
7361.331,9764.697,12109.081
-1849.9199,-75.0293,2294.8105
14615.824,18351.197,22937.367
13693.025,17324.41,22016.668
10788.213,14263.401,18547.484
11009.656,14272.154,18165.186
10971.922,14231.816,18374.184
