p10,median,p90
14673.233,16315.846,18263.637
13801.143,15607.949,17656.314
11973.271,13680.594,15729.786
-1680.959,-377.72754,1510.9971
13099.762,14849.81,16979.973
12236.085,13879.857,15876.903
11390.471,12943.191,14917.752
11820.281,13390.647,15445.025
11674.771,13216.402,15178.792
11503.088,13237.234,15240.677
-19.707031,1167.9414,3103.3936
15853.879,18012.682,20667.684
14889.611,17015.598,19485.645
13614.931,15681.196,18184.045
13286.723,15276.061,17693.51
13058.108,15182.962,17740.252
10157.329,11888.328,13872.62
-2097.8936,-789.8213,903.81836
12788.403,14657.134,16827.006
12214.695,13845.926,15858.659
10539.794,12098.042,13952.812
11434.429,13087.377,15049.732
11264.234,12945.957,14977.9375
10774.1875,12473.173,14558.18
-782.9707,235.27441,2013.7002
15007.927,17518.951,20714.543
14292.867,16612.453,19829.559
12846.895,15025.881,18025.164
13143.912,15479.642,18605.123
12744.0,15358.943,18439.434
