p10,median,p90
-893.8872,656.70605,2370.7847
10303.635,12254.107,14546.136
8739.865,10446.301,12397.573
8568.763,10320.201,12293.965
7672.9688,9251.521,11116.935
8755.695,10440.759,12469.224
3735.7163,5129.2505,6851.2227
-1099.3457,328.7505,2203.9849
7184.371,8808.24,10760.135
6999.993,8675.264,10783.921
5756.3037,7604.5234,9848.389
-2330.459,-384.92383,1904.4409
7301.254,9248.308,11438.43
3983.9358,5782.121,7819.87
-983.103,402.62695,2207.5747
9352.73,11197.439,13343.955
8187.274,9935.422,11736.191
7828.62,9541.849,11304.535
7993.2163,9640.704,11413.023
8670.839,10377.143,12379.432
3442.7935,5358.71,7273.539
-1588.6758,217.31348,2167.234
-1266.6006,749.0586,3206.2068
7252.411,9811.732,12587.541
5360.6523,7661.1763,10231.421
6110.86,8366.394,10889.926
6675.217,8875.73,11240.785
4872.2637,7348.871,9952.068
-1325.9482,511.38965,2615.4224
11382.348,14001.117,16692.65
9871.466,11970.639,14392.861
8893.111,10880.074,13152.073
-131.04932,3029.086,7616.5786
8617.074,10786.865,13594.287
3600.4172,5277.607,7132.3804
-1552.6963,-62.216797,1583.7373
7081.5127,8663.929,10476.061
6351.6577,7765.338,9450.422
5279.3696,6751.6274,8436.022
5776.3584,7113.071,8805.377
6585.6562,7946.858,9579.888
3886.9631,5270.625,6651.425
-1552.2578,-241.34033,1267.7251
10020.43,11549.121,13421.139
8449.039,10040.092,11714.054
7763.9653,9214.139,10784.036
7685.041,9054.026,10648.862
7911.935,9294.568,10875.68
3069.0525,4363.8066,5809.368
-1075.2852,205.00635,1610.27
6509.3193,7806.451,9150.84
6214.1006,7397.0947,8791.51
5187.8154,6433.3203,7906.3164
5684.529,6930.4316,8542.887
6173.7876,7507.671,9174.607
4016.1738,5472.376,7337.6772
-850.43506,323.2954,1833.6772
11248.355,13183.268,15485.2
9342.72,11053.391,13110.746
8949.545,10643.721,12649.767
8264.612,9837.992,11672.715
9120.948,10882.4795,12735.839
3290.635,4537.2656,6216.208
-847.97754,401.80078,1918.522
7496.6494,8737.93,10146.08
7196.259,8427.495,9843.939
5635.79,6842.156,8176.51
5567.7036,6796.85,8028.2847
5960.129,7181.985,8539.518
3858.854,5112.0107,6428.6064
-1510.208,-176.44678,1269.0938
9017.048,10526.432,12350.256
8229.062,9579.974,11138.987
7424.5957,8717.968,10284.387
6734.1543,8018.3467,9528.6
8129.998,9605.772,11262.353
2741.9229,4038.2585,5526.5454
-823.0469,442.44678,1898.2148
6869.207,8318.539,9893.227
6185.5405,7637.668,9110.637
4845.433,6202.966,7608.011
4689.893,6101.3296,7402.215
5187.8223,6556.2153,7941.1543
3349.034,4792.2754,6344.3164
-1490.6953,-118.2959,1533.9175
10156.133,12057.26,14227.392
9413.472,11332.14,13600.011
9098.485,11179.266,13826.887
8589.623,10740.879,13245.162
9537.784,11880.947,14498.55
