p10,median,p90
4241.234,4683.318,5160.3154
3651.6577,4146.8154,4639.3584
2027.9437,2599.7407,3157.8916
-691.88965,-230.66235,305.948
4114.499,4585.3423,5081.323
3872.8506,4334.454,4815.1885
3631.8154,4095.21,4602.0835
3875.579,4351.0547,4843.3784
3503.0122,3987.7373,4499.244
2303.1187,2804.341,3368.2578
-212.6394,257.76,841.75146
4532.0483,5018.3667,5649.2803
4321.7134,4831.467,5433.676
3924.962,4428.0825,5044.552
3857.2327,4378.871,4984.7344
3456.04,4020.1538,4631.466
1780.3997,2425.0908,3088.305
-504.2478,-37.416504,512.9519
3901.6038,4440.491,5023.7437
3723.5818,4268.9346,4804.93
3313.195,3816.1746,4380.9785
3703.4841,4199.7837,4731.661
3358.1484,3874.06,4446.6143
2097.4766,2683.4106,3265.3628
-211.95483,183.45288,744.0613
4223.3594,4829.6826,5548.128
4036.2322,4656.664,5433.6284
3578.144,4214.591,5006.9614
3800.222,4412.1724,5212.119
3190.051,3898.1462,4761.9297
