p10,median,p90
5893.4165,6751.6377,7686.6963
6547.197,7579.532,8677.892
4566.958,5415.963,6310.0215
-519.02295,273.48633,1171.9487
4751.6807,5605.34,6526.455
4124.1035,4900.9263,5679.251
3919.9058,4746.44,5622.689
3422.9448,4390.9253,5293.7563
3873.003,4742.629,5652.7554
4851.778,5767.1763,6724.618
-532.29004,211.125,1238.2554
7368.4097,8561.641,10132.605
6351.9194,7537.799,8980.566
5913.2334,7179.6045,8825.562
4702.3027,6200.836,7978.6553
8470.377,10075.638,12639.023
5999.631,7890.4897,10169.203
1301.6958,2566.3147,4259.032
6673.4907,8443.245,10739.915
5883.5176,7621.888,9820.693
5482.2754,7169.799,9402.404
5158.18,6840.913,8935.678
5974.458,7799.448,10198.599
6427.7744,8417.386,11305.437
955.90186,2253.5784,4418.837
9024.107,12267.811,17832.69
7916.473,10836.292,15849.927
6922.9995,10209.482,15320.321
6672.6484,10152.324,15707.443
7633.506,11058.064,17244.107
