p10,median,p90
6309.337,7208.8125,8534.953
6223.3857,7103.543,8504.475
5260.1597,6020.7734,7216.9854
984.63525,1682.3955,2723.4683
5863.89,6592.21,7639.567
5455.0166,6046.797,6920.216
4659.7793,5204.722,5984.757
5269.004,5801.8184,6614.1494
4952.3696,5467.3804,6288.488
5032.2417,5638.798,6509.965
1950.263,2626.1357,3552.408
6943.4844,7764.3604,9087.981
6472.6455,7230.389,8404.368
5481.6084,6123.7676,7120.5854
5400.2812,6044.4688,7073.4067
5556.031,6214.0283,7209.6484
4064.5984,4669.3057,5414.75
865.37305,1593.3076,2438.1587
5186.605,5877.7466,6675.8457
4866.927,5519.5254,6411.9795
3929.65,4545.1963,5306.254
4428.612,5061.2754,5822.284
4451.899,5143.1294,6085.0938
4746.926,5453.5513,6560.2427
1518.9026,2161.6348,3305.0088
7162.1826,8410.68,10263.717
6678.2236,7861.4697,9833.986
5993.1343,7203.5435,9297.998
6046.74,7301.4536,9486.24
5961.8696,7284.756,9498.5
