p10,median,p90
6207.599,6948.8633,7835.7607
6212.804,6966.916,7893.4946
5265.981,5976.4355,6844.931
554.3628,1185.5903,2035.1714
5906.4917,6570.047,7389.6973
5645.5254,6258.876,6921.4116
5826.7305,6404.5303,7089.2256
4865.1987,5436.5728,6048.693
4441.0767,5011.1035,5619.8677
4606.5913,5228.589,5866.704
-589.3584,147.62305,990.7529
6570.7607,7308.9023,8328.898
6278.283,7027.506,7980.9707
6482.558,7280.0703,8374.953
4733.511,5662.3037,6882.404
5863.345,6996.453,8396.364
4738.406,5571.429,6941.892
378.41602,1142.4365,2531.8098
5647.3057,6565.7603,8086.342
5284.377,6166.282,7683.1924
5267.9844,6172.5293,7751.039
4233.6987,5118.5195,6592.6934
4212.9844,5211.9863,6951.4424
4926.6367,6098.4014,8369.122
329.04297,1195.5923,3464.641
7033.071,8793.506,13007.827
7192.541,8877.732,13284.827
7056.413,8896.425,14014.098
6032.007,8194.471,13517.633
6721.563,8840.791,15322.136
