p10,median,p90
7350.7295,9185.551,11242.621
7594.166,9492.588,11655.145
2848.7288,4482.8154,6262.1743
-2157.8184,-744.625,883.9673
6697.0967,8641.77,10703.226
6414.693,8114.1553,10056.091
6296.4834,7907.7036,9739.217
5795.158,7394.7744,9344.517
7008.262,8662.79,10666.375
3070.1702,4555.295,6136.177
-633.72314,522.16113,2078.1152
8000.5938,9959.107,12317.875
7886.201,9854.254,12104.156
7074.2207,8987.569,11349.314
6306.463,8261.421,10454.594
6370.656,8494.86,10791.862
1816.1074,3392.2898,5111.2773
-2239.667,-793.6929,799.52734
6457.976,8530.423,10687.801
5724.7993,7776.656,9943.57
5374.028,7331.38,9603.109
5747.3525,7740.362,9912.234
6301.4937,8343.326,10523.9795
2707.981,4435.2363,6566.814
-759.61865,574.53955,2212.4336
7968.87,10461.203,13421.838
7438.613,9876.913,12823.199
6768.0625,9326.801,12292.465
6315.067,8813.251,11748.678
6743.448,9403.958,12156.616
