p10,median,p90
4938.3623,5601.9795,6302.033
5257.1157,5934.7954,6706.841
4841.454,5519.87,6271.603
-524.81494,-68.46582,573.8618
4581.585,5210.327,5958.751
4520.477,5155.6064,5831.248
4265.4014,4893.7173,5584.216
3736.6394,4385.9263,5091.7324
4244.7583,4876.3916,5517.161
4725.9375,5333.2993,6017.0156
-87.64502,359.1477,885.11304
5442.983,6052.173,6826.222
5271.046,5912.9365,6658.376
4971.3027,5639.1816,6340.3413
4202.664,4887.492,5666.9673
4760.548,5422.8706,6161.4253
4158.4536,4749.2163,5435.1797
-625.667,-139.79346,389.77124
3948.0088,4611.5903,5290.9004
3967.8875,4617.794,5328.5005
3365.1582,4007.1384,4678.0454
3224.0857,3861.9578,4470.896
3818.1475,4471.797,5191.3535
4318.771,5030.2915,5830.6084
-309.15527,89.92871,693.9951
5375.3975,6221.1553,7225.242
5396.4883,6186.377,7253.0967
4865.7886,5716.047,6795.191
4588.42,5513.228,6551.497
4760.0635,5739.0884,6848.644
