p10,median,p90
9434.838,12125.398,14859.229
10535.9795,13222.619,15991.936
7798.184,10372.072,12959.263
-3224.6504,-813.78125,1615.3237
9257.666,11964.5625,14647.289
7280.8584,9830.794,12381.638
6791.903,9308.371,11767.959
5894.927,8348.898,10581.97
7878.226,10311.584,12726.976
8389.205,10802.021,13203.305
-1625.6523,422.2627,2742.9053
12719.08,15581.21,18798.8
10949.604,13670.915,16731.197
9373.999,12131.766,15067.89
7332.536,10214.298,13050.761
9187.36,12157.289,15056.318
6573.651,9187.666,11777.463
-2876.6787,-431.08398,1961.4375
8062.1294,10765.734,13522.814
6440.2246,9252.255,12238.083
4956.4507,7684.215,10393.668
5244.7944,7837.193,10297.354
6397.911,9192.355,11913.318
7568.276,10223.754,13050.194
-2169.4893,-59.688477,2266.2095
12798.377,16505.312,20468.676
11350.85,14888.908,18777.28
9858.4795,13480.623,17391.934
9335.425,12931.118,16696.59
10328.578,14048.768,17724.45
