p10,median,p90
13402.805,14862.733,16657.197
13535.989,15021.717,16944.912
10170.4375,11467.001,13087.544
-612.6406,521.4199,1945.1865
10806.122,12078.541,13653.506
9542.107,10593.869,11830.017
8725.403,9859.326,11210.024
8503.27,9694.827,11012.988
8509.29,9555.009,10937.471
10253.795,11515.177,13291.68
-506.10156,542.16504,2750.6016
16381.585,18641.818,22980.72
14261.119,16369.318,20555.836
12875.376,14925.339,19470.201
10002.833,12615.602,17436.516
15992.116,19417.97,27062.45
11736.079,14950.932,20683.402
2922.8975,4938.056,9120.336
13669.733,17080.785,23734.117
11914.548,15170.232,21758.113
11031.514,14096.802,20574.555
10494.918,13678.722,20088.824
11529.476,15028.922,22349.195
13208.351,17389.5,27075.758
2860.622,5186.1494,12267.078
20360.906,27480.488,47087.484
18219.836,24546.385,41832.86
15876.424,23343.879,40644.09
14518.699,22760.914,42054.04
16061.551,23772.264,45638.18
