p10,median,p90
7338.1436,9003.193,10621.994
7983.976,9643.385,11534.711
5109.977,6633.9307,8245.075
-1140.832,263.02148,1750.1226
5736.649,7281.6543,8925.427
4982.2954,6403.7896,7968.1445
4244.6484,5739.511,7288.8486
3543.4937,4988.224,6462.7095
4113.389,5595.475,7075.2275
4554.3115,6006.134,7455.891
-1323.6445,-12.94043,1449.6934
8446.112,9980.344,11769.649
7733.7666,9332.993,11126.32
6850.7705,8443.941,10155.232
5766.359,7358.712,9102.383
6542.951,8157.9766,9911.443
3949.9646,5364.7583,6757.669
-830.7671,529.28076,1869.4692
5104.551,6443.567,7825.1567
4321.2275,5625.3496,7034.589
3413.689,4711.6313,6138.4736
3194.691,4491.028,5820.794
3563.0493,5040.4346,6538.625
4026.6401,5523.2,7065.5596
-1478.3003,-218.60645,1195.1323
9031.027,10976.071,13176.035
8469.782,10462.328,12705.189
7520.584,9735.437,11925.249
7275.6514,9494.167,11782.9
7512.335,9796.5,12092.514
