p10,median,p90
4655.768,5306.7617,6276.061
5067.481,5764.9634,6894.4453
4481.585,5141.813,6083.1035
-367.38086,18.279297,777.60693
3933.1877,4548.077,5362.9023
3617.248,4174.736,4874.0127
3629.094,4179.354,4931.0757
3448.725,4009.8965,4810.634
4026.5244,4535.861,5287.28
4443.9736,5047.859,5924.97
-184.54785,220.29004,1121.5332
4877.452,5605.1113,6945.196
4574.5186,5298.2954,6615.738
4635.207,5437.505,6863.58
3935.6826,4801.4175,6358.221
5296.2207,6158.898,8063.6416
4519.471,5440.9043,7144.918
352.1128,822.58716,2012.5903
4244.1274,5092.63,6795.457
3991.9604,4832.785,6544.414
4013.3064,4815.285,6584.41
3979.9385,4806.641,6592.3247
4475.781,5339.6533,7408.294
4703.0356,5689.5254,8338.228
358.4165,786.8179,2419.0098
5094.82,6456.3496,10301.654
4830.7,6186.4243,9695.392
4609.4136,6147.198,10265.364
4559.874,6307.6357,10766.803
5007.081,6573.869,11915.705
