p10,median,p90
6044.3057,7201.4897,8805.146
6379.02,7552.319,9245.491
6872.11,8071.8965,9826.822
-1228.8276,-422.73975,842.66943
5820.7256,6913.0947,8321.689
5120.0894,6035.602,7218.222
4573.2656,5481.19,6636.4385
4721.203,5625.7046,6782.501
5528.8296,6462.446,7641.279
6802.417,7931.189,9462.883
-326.94727,403.53564,1675.7671
6896.4346,8107.1055,9933.725
6086.197,7203.994,8813.662
5296.2246,6420.2085,8034.58
5142.9985,6281.118,7878.302
5835.892,7006.6206,8694.473
6284.9067,7252.836,8421.461
-1183.8252,-400.28467,606.0757
5458.0767,6476.7197,7648.0703
4969.831,5951.416,7193.936
4110.3306,4998.11,6125.5747
4812.756,5768.256,6882.156
5372.229,6374.4907,7671.634
6684.594,7859.553,9555.21
-521.41064,140.85107,1299.041
6976.172,8385.527,10386.016
6400.207,7716.565,9695.014
5751.72,7104.997,9040.953
5866.157,7274.171,9286.914
5932.2163,7556.7715,9573.253
