p10,median,p90
5644.5347,6778.946,8280.318
5864.289,6939.3477,8454.294
4825.8457,5826.4775,7096.208
-1156.1084,-409.19043,650.38916
5071.0664,6037.0444,7176.204
4917.913,5697.2676,6675.569
4721.539,5456.956,6360.144
4567.498,5298.3486,6158.663
5018.336,5774.4478,6654.4165
5023.8247,5832.057,6809.7783
-176.33545,447.98096,1411.0278
6605.684,7617.5093,9094.999
6108.5786,7099.167,8452.759
5627.9546,6590.7,7869.7812
5009.3633,5902.759,7124.5312
5507.669,6471.548,7779.8525
4135.625,4953.321,5856.797
-1301.419,-553.85547,289.10693
4984.899,5829.661,6787.1562
4703.9575,5553.616,6529.423
4251.5923,5053.5776,5956.569
4507.9907,5344.974,6264.035
4840.4067,5694.8564,6720.205
4994.4272,5911.323,7023.249
-391.15967,224.22559,1150.7454
6556.2646,7814.924,9378.389
6359.8384,7525.411,9106.506
5629.876,6759.6846,8244.613
5436.5713,6605.133,8025.6113
5731.146,7009.992,8520.192
