p10,median,p90
6140.8096,8307.822,10778.676
6480.5625,8611.86,11016.379
4607.8687,6675.1797,8890.332
-2502.374,-725.4297,1233.7427
6351.3687,8423.21,10631.0205
5883.624,7813.5327,9980.99
5753.3237,7646.3545,9737.836
5747.211,7555.6157,9699.858
6280.5547,8134.3926,10289.685
5387.321,7190.3965,9152.594
-927.7754,542.5322,2442.2788
7331.9434,9417.198,12041.051
6718.3403,8852.159,11405.448
5784.922,7902.674,10372.891
5463.032,7606.082,9913.523
5911.393,8111.3457,10481.889
3984.741,6014.576,8023.693
-2503.5703,-614.4961,1205.1855
6143.1816,8272.272,10488.501
5447.6025,7559.9683,9749.6045
5033.2153,6981.0234,9114.964
5690.399,7600.6543,9695.111
6161.578,8092.735,10216.723
5032.231,7043.8525,9302.198
-1220.5103,333.28906,2117.3906
7580.007,10195.223,13419.004
7009.3037,9671.611,12845.73
5865.331,8561.018,11680.803
6025.231,8564.957,11493.295
6255.1357,8830.199,11573.794
