p10,median,p90
6870.69,8232.201,9669.359
7370.2637,8743.822,10361.401
6923.3037,8276.23,9813.844
-1453.9951,-293.4751,1038.7305
5432.729,6774.6084,8186.7563
3959.4539,5206.6597,6448.9775
3783.8684,5015.034,6313.971
3415.61,4698.667,5992.805
4706.533,5897.7637,7138.619
7312.5474,8627.041,10108.963
-425.2129,602.50635,1873.5459
8239.64,9696.212,11509.243
7241.32,8654.899,10337.7295
6447.6255,7962.089,9630.321
5530.5576,7094.1353,8809.961
6610.119,8117.5337,9908.236
6466.8657,7725.578,9048.84
-1046.9131,28.056152,1208.2646
5116.7354,6387.987,7804.9053
3800.4155,5126.6606,6490.524
3597.545,4819.7085,6135.216
3896.913,5169.1245,6390.505
4527.901,5832.391,7209.548
7033.8574,8355.499,9965.63
-904.53125,-21.305176,1122.1523
8353.574,9940.9,11878.496
7222.049,8743.753,10672.619
6724.5796,8356.82,10256.813
6481.4595,8157.4155,10011.807
6817.9727,8625.41,10621.248
