p10,median,p90
11864.035,13141.391,14777.361
11202.7,12581.817,14233.418
10180.177,11509.813,13186.326
-776.61816,238.9834,1559.772
9758.475,11050.74,12484.341
9390.683,10532.076,11781.272
8252.853,9315.107,10601.225
8550.292,9642.755,10889.949
7698.602,8731.171,9949.071
10145.67,11390.175,12899.959
-508.56738,390.8164,1784.7065
13001.416,14582.123,16882.84
12219.571,13716.075,15834.921
11573.901,13137.052,15216.118
10532.542,11977.779,13999.858
10500.947,12038.293,14080.235
9382.492,10523.031,11893.158
-288.2744,617.9541,1655.4956
9115.388,10391.207,11638.813
8511.456,9663.547,10832.384
7410.1235,8542.18,9618.692
7700.6924,8822.635,9822.733
6689.372,7900.027,9166.776
9510.479,10920.472,12597.334
-556.38574,226.73145,1510.8452
12347.869,14418.438,17291.197
11980.154,13909.409,16976.387
11295.439,13318.344,16503.959
11318.065,13553.537,16992.725
10793.804,13408.966,16933.89
