p10,median,p90
-801.5991,32.265625,1065.4875
5014.8813,6153.791,7677.589
3817.452,4886.9453,6183.566
3921.3738,5048.817,6434.9375
3835.401,4921.585,6257.8105
4353.415,5354.2334,6730.6826
4001.0803,4978.1997,6178.66
-456.63037,311.52246,1440.6318
3057.493,4132.599,5507.4976
2332.523,3610.9055,5121.442
2359.2437,3650.1934,5200.706
-1804.2354,-682.2456,750.4155
2847.5667,4074.605,5482.147
4382.79,5586.284,7056.7285
-763.38916,48.610107,1205.4324
4929.6367,6076.834,7610.5356
4051.9263,5187.282,6406.116
3982.7273,5127.6787,6368.893
4235.5444,5250.1094,6508.83
4428.6035,5523.012,6907.1553
4105.9043,5266.1265,6713.5635
-328.40625,659.10254,2191.8523
-1794.2783,-495.83203,1012.34595
2068.0054,3967.4136,6200.0215
1997.322,3542.2705,5397.856
2854.6511,4347.683,6050.709
2930.965,4261.54,5818.3667
4649.8916,6017.0234,7583.746
-193.92285,667.6433,1822.094
5892.8716,7264.1943,8906.021
4611.1157,5907.0654,7349.299
4811.3267,6039.0337,7469.0967
-173.80591,1575.6458,5122.0273
4885.9497,6328.669,8301.484
4126.2134,5172.074,6546.8135
-435.2539,344.4402,1322.2476
2812.418,3774.6755,4887.1304
1969.9098,2916.7437,3976.6343
1860.9684,2784.7944,3870.285
2167.9504,3094.509,4134.3975
2510.6548,3367.231,4315.3267
4355.4663,5169.011,6186.4214
-772.54736,-45.63037,815.6199
5053.065,5918.4414,7136.928
4193.4688,5097.452,6169.1377
4322.0264,5180.377,6166.466
4156.64,4987.605,6000.1006
4354.0537,5166.194,6177.1665
3497.71,4222.67,5106.097
-310.11035,342.87207,1145.2888
2257.8953,3112.3516,4026.9644
1794.1747,2606.6958,3583.4797
1502.2346,2350.1294,3380.129
2329.2131,3219.9973,4257.423
2214.2312,3104.1753,4134.501
4273.552,5120.2173,6302.389
-636.35693,-85.87134,748.4414
5561.963,6596.212,8075.422
4205.8433,5107.9004,6354.5366
4537.19,5448.213,6676.5117
4250.475,5110.0215,6228.2715
4547.891,5504.067,6651.556
3774.543,4600.1133,5631.662
-441.26807,250.94849,1129.9309
2914.176,3679.8152,4516.3584
2479.742,3258.698,4141.1343
2102.3389,2864.1714,3666.7815
2708.5645,3406.0815,4159.8193
2584.5327,3284.5542,4080.2832
4131.6865,4860.841,5715.7534
-872.91113,-161.75122,670.1096
4733.3364,5540.7476,6645.6396
3628.67,4420.5146,5380.8584
3967.0664,4729.5576,5678.2666
3672.9785,4422.667,5376.031
4082.9258,4833.105,5811.744
3553.361,4294.3804,5138.1797
-371.11963,292.41162,1127.9592
2954.3796,3709.6235,4575.5923
2339.0134,3223.5227,4096.9326
2030.2482,2823.6848,3692.363
2245.633,3104.632,4010.6108
2125.5684,2956.4878,3854.5334
3827.407,4767.823,5841.3813
-877.9585,-160.32886,817.0823
4942.471,6085.7617,7550.369
4357.5947,5571.136,7225.478
4583.0215,5832.2266,7530.6753
4444.7793,5681.748,7288.5283
4600.63,5806.5093,7462.7354
