p10,median,p90
4000.9758,5287.0186,6489.4385
3839.4446,5128.3965,6332.1724
2197.728,3518.664,4831.7812
-1707.3477,-564.8696,637.647
4154.534,5466.2744,6650.0806
4095.8071,5323.2246,6575.241
3830.2097,5085.6094,6316.3145
3738.488,5027.7573,6266.0024
3775.4514,5022.137,6253.171
2568.7026,3909.973,5104.333
-940.94775,48.677002,1196.435
4555.585,5761.425,6969.7656
4481.4673,5711.807,6880.348
3960.8416,5225.037,6502.172
3618.1743,4938.6265,6196.565
3463.4001,4831.871,6098.1333
1878.9875,3131.7693,4378.1465
-1461.6738,-326.50537,790.00684
4231.795,5540.3174,6835.395
4088.369,5406.7334,6642.919
3804.641,5145.488,6419.84
3882.0151,5207.679,6474.9536
3773.4854,5103.784,6336.881
2331.353,3665.655,4933.703
-936.6553,67.4917,1094.5588
4648.931,6014.9795,7382.9146
4537.8516,5919.6104,7282.3164
3874.987,5327.6895,6735.9854
3886.0898,5383.434,6753.4297
3625.407,5168.135,6525.032
