p10,median,p90
17910.422,19531.8,21452.828
17055.54,18823.254,20821.154
15925.795,17718.738,19783.172
-1481.123,-132.93652,1593.1318
15361.246,17114.463,19009.732
14536.343,16131.148,17635.902
13033.074,14496.469,16170.869
13027.159,14550.784,16233.297
12841.579,14216.594,15838.655
15909.535,17590.816,19696.148
-331.91602,991.8174,3226.1572
19766.27,22046.16,25415.238
18768.525,21109.037,24427.57
16986.396,19440.186,23107.246
14695.268,17660.992,21700.03
18085.9,21421.96,25747.42
16082.598,18786.518,22376.938
93.600586,1877.4854,5132.382
16830.078,19617.607,23881.604
15897.262,18729.723,23049.559
13560.9375,16281.271,20398.488
14122.155,16770.645,20872.113
14705.825,17422.934,21847.34
17098.557,20135.143,25787.922
1507.6621,3227.6426,7532.5967
20957.992,25175.398,33929.688
19879.021,24053.184,32702.56
17500.492,22529.172,31674.752
17182.2,22749.852,32789.75
17612.82,22869.52,33497.676
