p10,median,p90
243.72974,2171.3604,3307.9106
786.99744,2484.7483,3534.148
514.6948,2234.5269,3338.0605
-1811.3481,-480.53247,359.49194
962.82446,3024.148,3960.1838
1749.5115,3559.3716,4426.7036
1134.7292,2972.1855,3892.0654
358.3308,2226.2168,3216.6152
1135.1119,2908.5994,3857.4224
686.1991,2357.0232,3322.369
-1529.1836,-217.38013,539.23364
1838.073,3591.8855,4378.7744
1843.0194,3580.146,4350.4785
1540.8822,3339.3743,4162.4146
1068.846,2816.0972,3694.7373
1694.6033,3375.5837,4155.193
1234.0106,2313.3315,3162.01
-1073.8833,-194.01587,512.26807
2547.1074,3756.5767,4537.4453
2366.029,3525.2397,4268.025
2255.185,3392.5676,4148.064
2010.1404,3184.4185,3924.6077
2042.1572,3196.3447,3923.624
1402.2518,2459.7559,3256.1836
-821.11304,-52.05542,561.4573
2900.4958,3950.304,4712.2695
2824.154,3865.3035,4617.3623
2403.7065,3539.9321,4314.6724
1668.0337,2867.9812,3651.3838
2069.2935,3214.7673,3969.833
