p10,median,p90
5317.069,6397.9062,7743.8916
5538.728,6583.391,8004.2656
5395.919,6410.839,7729.4995
-811.7129,-140.97363,859.11475
4753.301,5739.2847,6913.3047
4392.693,5247.0693,6254.8696
3999.4668,4814.3853,5775.7983
3835.041,4685.424,5616.2256
4522.334,5367.7627,6281.966
5313.9277,6201.5337,7254.757
-318.2588,280.3208,1131.4097
5732.087,6759.2266,8135.0693
5254.359,6269.108,7550.427
4768.388,5822.723,7095.905
4151.69,5235.9307,6509.635
4801.7485,5931.819,7257.0073
4520.5244,5337.9644,6319.5376
-1000.3662,-357.09424,433.7881
4374.862,5261.4604,6251.4795
4061.4526,4933.879,5983.354
3466.5632,4268.534,5215.219
3777.1401,4640.278,5574.8276
4268.064,5185.304,6279.2764
5109.446,6117.7124,7416.3877
-415.09473,120.08057,1021.2759
6121.353,7454.584,9168.602
5636.3877,6835.5977,8484.455
5207.963,6433.586,8082.394
5167.2046,6445.541,8096.115
5431.234,6818.5815,8508.394
