p10,median,p90
4490.793,6250.2036,8093.276
4424.805,6114.1455,7862.27
2790.1558,4427.5044,6100.616
-2061.7524,-463.1577,1052.7156
5071.2104,6893.4717,8662.342
4141.4805,5741.9463,7392.832
3527.5647,5115.9146,6740.126
3059.1,4600.625,6074.95
3359.3901,4876.622,6419.5645
2625.663,4118.5703,5526.088
-1152.7246,230.22559,1693.7166
5884.898,7913.0234,10165.904
5182.1294,7119.637,9214.699
4046.5923,5931.222,7895.2803
3529.6003,5330.782,7192.4077
3635.0728,5459.592,7210.3057
2173.9104,3733.8696,5276.2056
-2042.9741,-339.61768,1156.5312
4576.685,6307.898,8137.3984
3637.3325,5304.183,7014.042
3182.0427,4730.035,6279.967
3178.8306,4729.1655,6215.031
3225.3257,4891.4424,6468.8877
2512.6243,4091.6658,5489.3027
-1350.6099,125.15234,1474.5508
5960.219,8107.8203,10371.546
5433.696,7672.088,10018.576
4363.2803,6600.2866,8875.731
4290.9497,6450.071,8619.158
4412.337,6683.1865,8965.352
