p10,median,p90
7036.952,8386.797,9730.234
7593.4478,9040.006,10613.737
4168.4863,5426.145,6683.2812
-1165.0996,66.56787,1341.3677
5457.912,6712.185,7997.075
4916.637,6073.356,7355.9595
3855.2964,5039.913,6245.1426
3574.499,4790.3696,5967.433
4216.155,5425.535,6626.6
4348.8374,5613.0884,6867.871
-697.39453,402.68555,1675.7437
8381.054,9861.458,11530.134
7713.45,9226.31,10776.23
6145.4272,7571.5674,9077.363
5817.481,7262.8057,8804.627
6542.7646,8024.125,9576.681
3961.3247,5204.1597,6411.6426
-497.9292,703.0454,1870.3696
5094.328,6284.832,7500.09
4588.8125,5720.2993,6937.816
3207.2317,4371.538,5584.2896
3494.016,4598.5825,5692.5938
3938.9722,5212.9673,6397.9844
4573.1196,5755.8857,6994.384
-910.9624,119.54199,1304.3301
9272.029,11148.802,13220.084
8537.478,10418.958,12471.885
6847.387,8785.4375,10821.295
6972.0376,8936.3,11003.111
7264.036,9365.746,11455.105
