p10,median,p90
4247.472,4755.734,5301.9688
3994.4016,4537.2188,5129.9087
1320.1569,1700.7876,2166.562
-326.70874,17.439941,402.9214
2989.31,3455.2961,3981.8813
2507.9114,2902.433,3311.643
2133.9468,2517.4854,2958.767
2279.4727,2703.5962,3125.9888
2221.757,2645.4082,3108.7056
1397.5477,1820.1234,2397.2532
-80.64404,261.38403,924.8926
5285.4375,6220.565,7706.182
4659.5337,5615.3945,7107.668
3523.7349,4463.2856,6131.4844
3093.2617,4164.8555,5876.019
5063.3804,6435.1665,8804.779
2259.578,3344.6277,5118.4307
1002.8533,1772.6569,3104.255
4170.598,5443.3594,7358.1284
3617.0828,4767.7417,6575.152
3087.267,4101.5938,5767.5107
3280.3848,4316.955,5918.6387
3387.5957,4489.946,6242.2227
2674.9773,3795.725,5651.348
855.49414,1594.2382,3335.16
6450.123,8822.971,13589.347
5710.927,7956.258,12475.085
4452.4404,7016.2534,11410.315
4300.163,7097.2495,11819.271
4809.1445,7355.169,12453.312
