p10,median,p90
3633.6133,7356.3955,9761.537
4542.0664,8482.863,10919.262
714.71387,4282.463,7220.463
-4107.7803,-710.4365,1517.1973
3580.195,7560.939,9938.646
3964.221,7426.202,9596.778
2907.1335,6181.8135,8029.2764
2095.888,5245.8325,7127.6953
2666.1008,5723.3164,7684.959
713.8237,3642.91,5566.906
-2943.543,47.180176,1957.7834
4543.3906,8135.7754,10425.507
4733.5723,8412.1,10639.821
3667.355,7200.572,9548.342
2387.829,5814.663,8126.2656
3786.7456,7315.503,9594.37
2407.3054,4433.5645,6160.75
-2693.1768,-692.3506,947.1328
5123.638,7462.683,9097.865
4196.085,6523.5835,8135.8037
3870.6565,5972.7915,7490.9893
3254.9124,5436.5874,6990.9893
3207.498,5462.8394,7174.215
1793.696,3884.4204,5636.5522
-1368.5317,414.49414,1922.5322
6603.4214,9224.123,11429.363
6697.1636,9470.682,11897.839
5617.6025,9019.467,11536.574
3311.506,6609.4956,9102.124
5091.097,8503.74,10913.113
