p10,median,p90
7194.5093,8706.135,10616.204
7210.976,8694.223,10570.809
6173.3716,7568.4404,9239.191
-1621.373,-526.9712,866.72314
7049.0293,8403.625,10035.229
6516.2954,7607.233,8972.947
5950.7524,6943.258,8171.7754
5493.6943,6448.6113,7531.126
5860.193,6850.924,8012.3447
5397.378,6477.872,7610.611
-720.8096,178.19824,1372.167
7714.199,9251.942,11335.443
7988.8574,9532.569,11492.357
6766.054,8071.379,9845.23
6360.3784,7676.5596,9368.566
6093.1416,7549.313,9161.766
4835.4526,6062.993,7295.768
-1602.6816,-442.9712,698.5171
6378.7803,7663.4814,9147.534
5439.4727,6794.6616,8369.278
4134.091,5280.0737,6510.654
5198.232,6270.1006,7347.732
4936.826,6130.4097,7370.081
4691.342,6038.1636,7434.695
-687.2075,257.52637,1556.6934
7852.2734,9960.412,12575.705
8151.3496,10458.108,13470.772
6449.66,8916.696,12035.774
6676.404,9322.257,12476.35
7149.412,9794.565,13010.527
