p10,median,p90
3705.4255,4258.047,4853.949
3549.9731,4141.7363,4758.2246
1413.5145,1883.8596,2388.6313
-238.05176,173.07715,657.8096
3087.1375,3568.4302,4081.441
2644.617,3052.6416,3445.3123
2625.1375,3030.702,3470.1348
2339.9114,2747.9646,3192.3115
2084.5303,2493.6135,2938.512
1365.679,1796.9426,2301.7656
-439.17114,-37.224854,532.59375
4119.739,4742.405,5634.874
3709.663,4371.355,5245.26
3276.5005,3948.8262,4930.617
2916.6912,3683.9631,4677.335
4512.71,5438.429,6803.547
2247.7622,3183.3274,4347.2188
522.9697,1218.8346,2226.1123
3843.7275,4785.7725,6080.717
3332.7153,4252.2075,5502.162
3078.2705,3940.5205,5173.6875
2957.6494,3822.783,5012.847
2907.0256,3836.239,5139.9517
2147.6592,3194.2273,4705.4473
199.43286,1091.4656,2575.894
5223.869,7085.085,10510.553
4773.1045,6510.459,9600.85
4325.534,6156.9204,9205.065
4165.771,6102.0796,9498.307
4205.96,6124.4717,9511.406
