p10,median,p90
-412.83203,50.162354,671.228
4328.122,4986.963,5769.508
3884.3337,4494.969,5197.585
3817.9082,4458.7935,5189.593
3669.0178,4275.2173,4964.051
3659.7896,4283.591,5016.3813
1737.7568,2295.3267,3025.846
-237.80396,210.88696,913.5552
3396.777,4042.0264,4884.133
3021.5312,3708.017,4565.339
2982.8118,3713.4927,4572.793
-782.9927,-175.78857,661.9263
2924.5972,3702.7505,4521.8486
1607.8396,2336.3838,3217.6125
-371.85474,96.40747,796.95776
4297.9634,5022.7114,5831.9424
3860.84,4541.4863,5417.1655
3800.1602,4439.436,5321.405
3865.5562,4505.447,5403.916
3826.7932,4489.087,5472.0215
1592.9027,2311.4595,3319.1323
-512.7744,24.45996,1015.29736
-77.91382,570.37085,2089.4548
3037.2378,3884.3833,5050.664
3022.5688,3719.7893,4843.3403
3198.816,3836.6848,4884.018
2978.5186,3487.4497,4447.0347
1867.5388,2492.06,3485.735
-485.229,46.24048,987.2766
4446.621,5237.843,6295.0815
3967.9053,4713.3555,5714.4404
3881.1206,4581.5405,5608.684
790.615,1973.1016,4134.3315
3491.2856,4365.9277,5606.09
1623.3761,2286.7573,3288.1707
-430.84326,24.578613,801.2246
3587.3765,4177.4795,4989.026
3149.27,3706.3535,4464.2197
3001.441,3493.895,4206.8813
3019.091,3504.5515,4212.489
2749.2952,3219.655,3855.3494
1842.2792,2319.1938,2838.5312
-508.30225,-123.34204,384.63525
4312.245,4830.1104,5505.312
3793.752,4330.978,4951.0337
3683.3914,4172.3027,4750.5117
3695.0654,4172.723,4739.3276
3491.5872,3963.7266,4514.533
1619.943,2094.212,2576.3306
-199.23462,151.37842,593.8718
3385.6885,3838.5513,4334.105
3141.9053,3562.6897,4050.0205
2955.024,3377.8733,3863.4424
3072.0903,3504.064,4002.062
2680.6782,3107.8918,3609.6997
1884.0376,2344.2388,2858.0537
-442.87524,-133.93555,286.06152
4405.3516,4928.04,5513.541
3846.3662,4327.3438,4865.08
3824.144,4302.952,4854.157
3731.8943,4197.6973,4716.1426
3616.6738,4101.377,4646.9385
1648.944,2069.0908,2636.8748
-159.76416,206.80127,694.22485
3546.0227,3999.5088,4493.99
3276.8645,3727.3208,4236.549
3035.6392,3504.3374,4017.1748
3076.3894,3536.6753,4044.6943
2707.292,3162.666,3662.853
1854.2146,2342.4326,2828.0874
-583.5049,-144.74316,343.8308
4263.4966,4823.1826,5465.357
3740.5413,4220.752,4772.62
3687.889,4201.7817,4743.922
3657.652,4152.5864,4694.1123
3625.7014,4130.5337,4700.124
1629.3054,2116.8486,2662.5173
-303.12183,116.8457,649.46387
3610.2168,4192.6904,4740.635
3236.4536,3734.8738,4265.993
2973.3423,3422.756,3927.4614
2854.4482,3281.729,3781.652
2633.5098,3074.072,3506.8438
1628.5298,2102.0789,2648.944
-684.1116,-316.32007,163.96387
4245.3203,4808.9336,5531.775
3891.4067,4394.4214,4999.807
3802.867,4348.3867,4973.3745
3813.5276,4362.247,5032.6416
3660.8323,4247.4673,4909.9697
