p10,median,p90
6966.217,7683.5513,8487.857
7704.7656,8503.566,9431.958
5566.629,6335.736,7222.083
-486.39258,196.50635,991.1323
5359.809,6090.904,6872.002
5103.301,5754.995,6365.5645
4992.534,5644.7334,6390.91
4208.447,4894.8174,5587.322
4984.4746,5631.3037,6352.145
5332.2725,6053.6987,6765.0176
-513.1992,124.71875,812.2114
7814.7285,8539.867,9532.826
7443.8965,8195.492,9077.336
7404.7056,8208.846,9133.649
5719.58,6575.968,7587.951
7175.0405,8002.253,9063.252
5120.0737,5826.277,6618.601
-245.01904,402.54785,1078.5615
5008.0073,5731.0146,6387.594
4668.6934,5358.0728,6041.9043
4264.6636,4983.5884,5718.87
3456.9036,4126.3486,4889.986
4486.392,5231.508,6057.3647
5211.916,6001.187,6873.6704
-516.5571,49.443848,856.7212
8245.334,9345.34,10708.857
8156.339,9218.312,10746.467
7899.748,9043.963,10602.996
6983.3384,8202.515,9932.439
7685.7207,9093.721,10882.482
