p10,median,p90
2588.2678,5137.5024,6867.455
3639.1382,5911.042,7626.3086
1774.2778,4041.4497,5932.374
-2075.0024,-411.71533,1031.7507
3391.1548,5744.951,7301.0186
3631.4927,5803.8105,7332.1064
3400.8289,5646.938,7086.051
2623.939,4803.245,6337.896
3670.0647,5793.475,7176.184
1669.9021,3769.4788,5241.039
-1630.4619,-102.993164,1148.8545
3863.509,6154.561,7625.791
3693.4844,6085.659,7586.706
3213.5166,5753.9346,7385.9463
2540.8325,4906.307,6624.714
4009.7336,6450.217,8003.138
2588.6042,4529.9834,6087.953
-1378.3394,-95.96289,1104.8818
4143.5645,6037.556,7478.8506
3457.9185,5350.8916,6723.033
3738.6233,5534.921,6928.6426
3076.3157,5122.563,6560.8975
3456.4136,5548.9287,6991.2803
1858.2161,3774.5293,5398.101
-1277.2041,-4.017578,1105.3484
4512.294,6392.5283,7883.585
4396.348,6215.66,7683.4155
4097.697,6145.4043,7597.2065
2675.2944,4781.9785,6368.281
4309.351,6362.3037,7787.2065
