p10,median,p90
3090.5664,5548.8706,7722.828
4229.1636,6801.7617,9209.839
223.52344,2326.2012,4850.8936
-3025.811,-950.44434,1114.6956
3527.023,6219.957,8531.658
3881.2705,6324.7246,8461.369
2596.1616,4958.702,6946.1406
2307.6401,4579.408,6629.74
3236.9775,5634.992,7699.254
1030.1946,3293.3684,5394.89
-1522.3662,307.59326,2170.4697
4769.034,7363.615,9665.244
4842.066,7463.236,9646.469
3128.9817,5696.8027,7966.334
2343.186,4878.2056,7175.165
3427.5923,6106.8193,8452.576
705.5757,2876.511,5052.425
-2429.8945,-535.9751,1195.9382
4450.431,7062.3164,9346.674
4091.9985,6561.6655,8692.03
3418.7378,5767.613,7816.994
3157.6475,5519.3047,7431.549
4384.9717,6744.954,8710.442
1252.7988,3278.146,5213.078
-1399.415,207.97656,1723.4014
5200.731,7508.172,9762.999
4967.507,7427.0986,9769.144
3365.9814,6012.0654,8344.662
2948.0833,5508.807,7715.105
4026.9907,6553.3477,8709.606
