p10,median,p90
5472.9688,6137.2676,6969.515
5970.872,6788.7173,7679.0786
5163.2544,5962.0864,6797.854
-471.6631,143.3872,839.90186
4897.9346,5691.0254,6529.627
4189.9165,4909.266,5634.7583
3892.0508,4655.789,5488.1055
3617.3765,4489.2373,5321.136
3887.9233,4667.9375,5475.4473
5500.07,6322.648,7285.414
-363.25928,205.6914,1007.5132
6972.926,8005.6562,9444.221
5920.164,6938.7417,8178.193
5714.157,6835.4087,8225.704
4293.125,5603.3906,7212.102
7277.596,8691.868,10793.519
5932.6855,7649.365,9864.803
763.74805,1700.0278,2953.3223
5934.777,7566.231,9718.154
5221.0845,6810.872,8909.846
4749.0396,6221.7754,8296.34
4440.979,5940.432,7936.4873
5242.5557,6803.106,8989.477
6252.375,7947.796,10773.216
669.3506,1547.582,3402.9138
8122.3237,10628.545,15696.478
7070.9673,9387.385,13731.128
6327.7334,8957.889,13594.105
6008.401,8917.459,13736.104
6905.3174,9687.348,15554.984
