p10,median,p90
5773.4976,7083.722,8592.902
6329.964,7593.543,9167.194
6319.0776,7569.684,9116.886
-1376.1846,-508.9253,642.7412
5415.6113,6631.7188,7989.181
4804.0312,5884.9756,7096.982
4383.5273,5464.0693,6675.6064
4180.336,5283.7334,6436.9307
5358.4478,6429.8687,7561.811
5950.2524,7103.058,8386.866
-176.85645,607.1626,1717.5422
6452.676,7765.6104,9428.834
6107.294,7449.4062,9077.091
4904.057,6305.4727,7874.843
4395.505,5839.605,7439.1626
5329.756,6785.7773,8395.229
5391.962,6576.741,7866.3525
-1593.8003,-581.8213,510.09326
4742.203,6028.324,7369.577
4507.9575,5790.302,7175.3916
3667.6494,4879.831,6184.097
3930.275,5213.2075,6482.914
4944.2046,6261.3247,7641.2334
5782.6323,7106.0034,8664.224
-532.3457,291.7119,1387.7197
6580.5786,8140.588,10037.07
6456.6904,7963.1973,9847.783
5906.018,7482.588,9343.3955
5638.8706,7302.6533,9153.028
5867.5376,7610.0093,9508.971
