p10,median,p90
8466.378,9758.135,11389.781
8383.87,9703.519,11375.933
7268.73,8477.415,10046.229
-1265.6045,-317.12646,1138.4722
8270.531,9592.609,11203.079
7806.0747,8973.579,10536.922
7138.889,8261.927,9763.975
7256.442,8357.155,9846.958
7627.4,8746.702,10160.287
7218.5244,8414.958,9883.219
-272.29297,557.1621,2037.1709
9600.861,11089.923,13217.87
8906.41,10425.696,12421.196
8217.691,9645.384,11671.838
7526.13,8927.245,10824.551
7850.257,9395.694,11418.818
6607.851,7772.218,9126.8125
-1410.8359,-512.90137,656.48145
8126.209,9431.374,11055.279
7813.944,9118.1875,10701.95
6966.51,8139.1855,9631.105
7115.2964,8286.587,9808.764
7299.07,8484.226,10029.649
7048.237,8250.8545,9874.656
-563.9175,167.38965,1497.9829
8814.623,10465.501,12839.643
8413.388,9991.154,12273.73
7654.889,9149.811,11293.272
7616.313,9091.35,11107.525
7741.9683,9324.193,11360.039
