p10,median,p90
-348.8081,865.603,2324.0942
8604.07,10060.112,11916.959
7583.5444,8850.691,10418.51
7105.401,8376.213,9858.53
7158.875,8313.095,9765.441
7248.205,8392.532,9822.682
7074.7573,8294.157,9692.918
-657.4258,404.31836,1942.2544
6033.0044,7228.6245,8708.982
6148.624,7399.664,9017.164
5262.508,6707.7344,8448.934
-2191.8994,-536.4585,1477.5684
6413.487,7898.3823,9595.743
7186.7095,8578.151,10297.739
-625.2051,452.53564,1968.3564
7446.5713,8724.149,10411.709
7191.2505,8343.9795,9602.122
5939.9507,7013.259,8321.068
6956.9873,8056.0645,9314.111
7298.3164,8438.323,9820.843
6894.594,8082.225,9653.484
-1056.3984,264.57324,1845.0078
-3865.8623,-1965.8652,43.618652
5209.24,7267.938,9305.104
4960.7847,6654.7563,8559.336
6458.2393,7967.6763,9832.887
6044.1475,7501.9824,9168.686
8676.917,10200.752,12041.838
-744.7905,471.0874,2055.1597
8064.4053,9559.5,11199.796
8132.1006,9493.137,11017.924
7497.3047,8715.502,10148.9375
-1498.4175,462.98682,5625.416
7108.8125,8885.791,11372.875
7210.614,8564.697,10346.526
-851.86865,265.89746,1685.6831
5776.1543,6836.6045,8108.959
5444.0938,6429.2246,7571.4746
4259.307,5348.7734,6589.6543
5648.7144,6660.8506,7921.7764
5946.6895,6932.4497,8109.971
7059.1426,8076.407,9300.102
-868.82275,183.62256,1356.3564
7683.662,8790.621,10184.922
7453.266,8610.964,9940.327
6649.2134,7701.5166,8879.905
7132.361,8195.086,9406.489
6820.2046,7793.9927,8932.097
6426.8496,7316.7295,8409.783
-594.7451,296.69287,1360.9932
5226.9326,6114.983,7058.414
5126.3423,5940.3164,6863.233
3705.8267,4634.424,5648.5024
5454.4507,6316.809,7340.509
5718.9067,6583.3286,7710.358
7175.434,8230.8,9575.648
-180.76025,556.7534,1712.7222
9309.888,10793.111,12805.627
7797.2617,9061.878,10866.816
7627.6416,8819.295,10421.217
7925.704,9091.306,10653.01
7835.4854,9032.783,10487.704
7029.285,8079.95,9339.256
-374.05078,563.97314,1714.8906
6177.0967,6956.165,7913.7754
6115.8325,6962.601,7967.2383
4744.051,5555.475,6425.5513
5785.7905,6532.73,7388.308
5429.3794,6234.3184,7169.0938
6873.9146,7786.915,8848.063
-573.6416,329.9673,1409.8262
7213.401,8153.279,9440.027
7033.459,7933.0996,9117.878
6353.686,7187.03,8334.265
6437.912,7299.2944,8433.489
6537.6865,7383.9194,8470.871
6296.7725,7239.3794,8287.706
-841.5913,49.862793,1225.209
5718.719,6597.5107,7624.0938
5706.398,6551.1606,7526.622
4356.0854,5283.7153,6220.2944
5326.259,6167.774,7024.324
5217.042,6070.939,6942.82
6702.995,7729.196,8940.835
-518.81836,320.54346,1492.313
8175.53,9521.99,11342.958
7943.6846,9290.689,11158.068
7693.0386,9162.908,11189.338
7326.911,8753.498,10661.914
7358.628,8760.75,10604.22
