p10,median,p90
5781.909,8516.263,11320.772
5599.9087,8322.829,11180.258
4362.4062,7218.8037,10134.031
-4583.535,-2011.8818,496.77344
4083.3916,7008.554,9437.485
4580.7324,7092.5,9119.937
4346.334,6543.849,8385.537
3453.3323,5528.984,7098.381
3978.4485,6100.1323,7777.516
4523.376,7028.841,9016.33
-2530.963,-358.31592,1893.0508
7649.224,10828.197,14060.064
6867.8496,10166.243,13369.771
5480.324,8740.079,11897.088
3738.6123,6813.9473,9735.969
4760.5625,7915.25,10832.926
4421.5474,6713.0854,8692.497
-2982.0098,-1047.6924,822.9072
5788.1567,7986.5293,10052.846
4977.6943,7139.5073,9035.285
4990.946,6756.2163,8379.499
4336.4316,6339.4756,7940.2744
3961.42,6064.756,7891.954
4532.8228,6787.3125,8892.877
-969.78564,552.53125,2331.9248
7781.541,10650.876,13969.901
7583.5415,10474.539,13990.223
6131.632,9425.481,13028.936
4934.0684,8116.346,11657.968
5222.427,8547.393,11891.583
