p10,median,p90
4819.6826,6693.163,8423.487
4986.991,6999.8916,8935.942
2729.7039,4767.208,6779.663
-2995.4731,-1122.8208,797.58105
3984.0786,5992.403,7787.951
3730.851,5496.761,6978.986
3183.771,4736.9565,6149.901
2995.386,4489.1274,5720.923
3346.1619,4842.695,6143.9014
2923.3606,4577.311,5973.092
-1155.7373,212.24707,1750.7937
5517.8013,7485.4575,9341.961
5217.0264,7158.494,8875.562
3896.7957,5885.0537,7655.966
2970.1724,5010.323,6808.5596
4272.1187,6401.8804,8221.679
3191.1562,4938.897,6426.3545
-2353.3955,-701.0845,791.8789
4504.235,6352.1416,7908.368
3449.6074,5345.5137,6912.383
3010.8853,4749.7075,6187.544
2469.5474,4243.0,5643.7935
2587.239,4450.7334,6007.039
2575.32,4399.2363,6006.181
-1384.2314,80.77881,1478.6868
5446.319,7482.029,9512.855
5355.5864,7572.889,9765.259
4360.9126,6935.1396,9311.57
3256.9973,5834.238,8157.136
4627.9927,7274.3677,9578.126
