p10,median,p90
9717.419,10843.051,12133.301
9730.489,10996.408,12347.67
7900.2524,9096.983,10449.432
-1882.9707,-802.2666,474.78955
9766.578,11069.525,12554.585
8079.3965,9160.239,10475.273
8033.951,9127.2295,10454.301
7914.929,8983.797,10233.733
8690.057,9806.908,11064.065
7593.8257,8794.679,10056.145
38.668945,956.38086,2313.1724
11544.748,13156.886,15265.1045
10276.061,11811.671,13745.902
9561.583,11043.202,12943.086
8374.841,9837.186,11664.884
8834.015,10384.543,12172.559
6688.876,8119.3306,9508.934
-2322.1094,-1147.4082,136.2002
9381.21,10903.726,12613.193
7909.204,9303.671,10928.349
7617.8306,8864.628,10357.88
7822.0283,9116.236,10599.913
8336.374,9674.123,11281.028
7443.7744,8791.087,10406.547
-483.62207,414.03564,1849.9443
10576.408,12673.775,15417.992
9453.507,11291.697,13755.94
8856.899,10622.4,13022.289
8371.963,10181.454,12459.449
8942.717,10932.289,13379.404
