p10,median,p90
10151.913,11372.651,12913.474
8668.568,9949.801,11480.667
7133.386,8383.196,9920.161
-1367.5967,-528.3838,689.7661
8684.998,9808.506,11208.071
8303.651,9345.27,10509.08
7107.596,8057.9995,9198.951
8769.22,9805.931,10966.119
7342.012,8308.256,9432.891
6943.873,7987.7246,9073.744
-385.05176,410.5454,1453.6343
9323.756,10552.252,12002.773
9175.645,10355.084,11713.475
7927.24,9048.356,10433.884
8661.597,9777.554,11180.873
7633.717,8841.983,10197.447
5672.3633,6680.916,7770.029
-1131.1709,-305.5078,529.4487
7596.2227,8725.05,9917.797
7426.5317,8491.8,9770.449
5898.2373,6929.4287,8056.1177
7651.048,8829.867,10154.1455
6272.167,7474.821,8836.027
6599.798,7802.0195,9223.251
-409.78906,339.8794,1573.5703
9568.397,11273.117,13568.212
8993.329,10654.462,13097.715
8485.527,10132.012,12659.432
9759.917,11728.423,14718.385
8536.494,10695.579,13695.684
