p10,median,p90
-422.0586,233.02832,1035.4507
5829.215,6855.3887,8183.2925
4759.159,5672.987,6742.955
4730.9824,5718.922,6879.6035
4351.3457,5225.9863,6278.0654
4883.2227,5800.4966,6975.0825
3087.4287,3851.7498,4714.403
-224.4729,409.9651,1285.8704
3824.1733,4709.7065,5776.1006
3174.786,4119.34,5200.7993
2703.043,3710.0566,4851.689
-1491.7056,-585.92676,495.62305
3092.1035,4078.9036,5134.288
3331.8865,4188.4297,5183.5903
-433.9414,223.71191,1080.1167
5594.134,6656.2656,7998.3145
4652.7534,5562.2915,6540.6694
4585.541,5450.8066,6412.3823
4590.1846,5466.8867,6437.46
4715.833,5633.9175,6762.8994
3088.5312,3939.8708,4929.741
-463.37793,307.2229,1257.8628
-98.91577,813.3862,2461.4482
2886.2148,4109.3955,5420.4355
2700.9233,3741.0984,4919.1104
2904.8018,3831.698,4908.681
2950.332,3798.7827,4792.097
3582.7432,4421.84,5448.954
-561.8706,155.39795,1052.7854
5885.0654,7113.007,8522.225
4760.6455,5768.6074,6856.7617
4644.3076,5577.579,6679.494
4333.8276,5100.179,6044.698
4228.9336,5000.3906,5906.1885
3060.4248,3714.1013,4493.1045
-492.94922,73.49341,760.2329
3846.7805,4620.8994,5506.877
3118.2603,3829.8364,4672.161
2908.6821,3605.3193,4378.7876
2938.4485,3593.7817,4295.48
3028.8113,3599.3633,4224.5044
3456.3484,4073.1565,4740.1445
-575.4707,-87.09473,523.90283
5550.7246,6475.7295,7634.3643
4540.255,5244.5938,6091.8076
4501.3345,5235.67,6064.63
4100.383,4743.702,5537.7925
4344.113,5023.2505,5871.7896
2660.1865,3280.8555,3935.3237
-68.22632,462.9192,1092.1753
3485.6245,4138.49,4883.309
2816.9893,3457.5493,4136.969
2619.1514,3290.3647,4014.0825
2805.145,3487.654,4237.029
2611.5635,3306.3323,4040.8936
3342.4348,3960.8616,4766.0283
-568.4253,-137.82397,497.3379
5767.863,6777.9434,8111.534
4390.398,5166.766,6173.8853
4559.4727,5314.077,6320.751
4289.21,5034.5913,5944.213
4565.784,5430.2583,6432.9854
2640.6777,3349.2642,4144.0723
-156.65894,384.87598,1053.4517
3893.849,4537.8096,5332.1406
3380.8928,4029.405,4853.574
2745.7373,3438.6096,4174.901
2886.6917,3564.8396,4252.9375
2751.3406,3407.5486,4117.009
3273.933,3878.6704,4615.5913
-901.353,-301.90625,417.91846
5255.954,6198.581,7458.343
4231.006,4969.4927,5975.592
4283.82,5020.8477,5993.966
3885.2737,4591.749,5521.1426
4335.9404,5091.5923,6089.9185
2759.3638,3414.5847,4116.309
-170.43262,393.1582,1103.0283
3745.7651,4537.6206,5460.1675
3076.5635,3894.6003,4661.6475
2683.2188,3364.3865,4058.643
2561.5767,3221.4683,3845.792
2534.1553,3198.0332,3858.5437
2910.152,3654.9526,4459.3784
-719.8921,-166.0376,615.2551
5446.0283,6561.6,7980.6616
4659.836,5678.246,7078.118
4599.0464,5711.3555,7274.9326
4409.836,5531.9897,7054.1543
4552.451,5739.253,7368.3076
