p10,median,p90
10072.111,11486.442,13186.206
9756.287,11295.975,13146.334
4273.9785,5456.392,6774.5156
-1304.8105,-187.64355,1087.4814
6951.221,8198.54,9548.734
6310.0806,7324.982,8361.665
6045.106,7040.903,8125.73
6435.7954,7441.9644,8479.128
6965.3647,7841.9756,8920.65
5000.1787,6128.0054,7244.7036
-83.45703,876.45605,2348.3462
12140.416,14018.309,16866.953
10558.719,12279.6875,14824.3125
8755.078,10322.994,12805.083
8670.768,10168.262,12394.598
9089.995,10756.224,13170.967
3975.6833,5176.0596,6521.1763
-767.1904,257.58008,1369.3706
6864.4365,8048.9507,9364.093
6020.168,7112.458,8326.926
5149.428,6105.4434,7252.593
6141.7856,7089.102,8095.106
6478.6055,7511.041,8694.861
4873.1846,5982.7314,7139.8945
-461.52832,335.85303,1544.146
11861.801,13812.928,16519.61
10709.206,12680.354,15580.77
8928.182,10905.424,13804.533
8919.215,10884.676,13801.705
9123.979,11235.576,14138.914
