p10,median,p90
9129.27,10326.606,11527.111
8083.1323,9268.742,10458.661
5965.3203,7102.778,8216.031
-1955.9736,-752.1455,472.7339
8338.948,9567.66,10846.455
7130.254,8128.44,9144.134
6900.7046,7896.3384,8949.375
6989.4033,7969.293,8953.803
6898.6245,7836.736,8857.262
5668.873,6798.1494,7884.134
139.54346,1172.9585,2387.503
10700.12,12132.428,13938.508
9754.114,11243.505,12865.169
7721.9683,9164.327,10722.023
7503.2266,8846.701,10373.373
7114.078,8686.307,10171.202
3993.784,5534.2397,6974.32
-2652.0713,-1210.8789,133.22852
7232.4463,8699.809,10207.8955
5447.621,6934.9062,8392.78
4585.3296,5905.2363,7242.943
6149.565,7335.899,8490.649
5887.3765,7166.1367,8410.802
5074.5273,6480.908,7728.1763
-325.5464,741.0493,2007.6011
10655.184,12717.881,14867.674
9481.21,11361.381,13579.85
8462.816,10362.675,12587.715
8125.092,10191.795,12500.23
7925.6543,10147.855,12648.197
