p10,median,p90
4873.9023,5548.201,6362.286
5386.6646,6141.4697,7120.3467
5453.3735,6173.756,7128.6504
-714.5488,-144.20801,653.81714
3861.734,4571.5967,5340.599
3738.8467,4363.252,5025.2026
3652.9233,4279.8438,5026.281
3751.924,4396.246,5195.3267
4588.367,5207.7114,5948.075
5435.2085,6179.186,7118.54
-295.41455,236.36377,1096.8286
4958.419,5795.745,6957.994
4696.3745,5491.104,6540.259
4538.5635,5380.1016,6556.474
3948.0984,4903.2627,6169.991
5624.5728,6639.8604,8078.117
5410.476,6375.9697,7923.127
-148.90186,558.83984,1748.3027
4262.6113,5215.9473,6637.6387
4084.4902,5087.4243,6576.825
3894.5557,4840.224,6318.7363
4230.3174,5178.8164,6648.4277
4851.568,5806.674,7464.8467
5519.5767,6711.9907,8927.473
178.02344,865.615,2350.3547
5470.4854,6973.9854,9842.974
5014.0117,6469.0366,9329.424
4766.2866,6307.4937,9399.3955
4745.822,6394.783,9587.863
5342.134,6987.3174,10510.216
