p10,median,p90
3735.4287,6381.52,8480.961
4508.7783,6919.144,9034.898
4002.1,6476.7534,8522.062
-2910.8936,-913.0034,1096.6099
4554.3916,6862.172,8788.114
4668.0317,6771.573,8525.694
4527.837,6521.6533,8093.6255
3358.6506,5289.577,6871.3633
4314.7036,6295.526,7808.587
4036.6426,6082.542,7654.9053
-1950.2852,-321.79492,1326.292
5604.849,7901.4023,9830.902
5251.9766,7679.5537,9587.943
4364.822,6822.7725,8812.799
3240.1958,5720.881,7695.8516
4477.8438,7018.427,8951.617
4258.445,6382.9087,8128.7256
-2398.668,-656.51855,995.4741
4683.6304,6846.07,8517.976
3956.8345,6194.8125,7920.463
3928.286,6069.825,7832.0645
3314.7195,5608.004,7349.6973
3601.628,5830.297,7566.8564
3576.6694,5829.694,7645.898
-1691.7715,-94.0625,1395.8179
5799.589,8078.004,10171.191
5790.7373,8024.117,10050.711
5046.346,7688.5356,9794.627
3397.5376,6078.963,8201.175
4914.8027,7561.9297,9531.238
