p10,median,p90
5906.113,6914.245,8218.775
5908.466,6936.038,8295.052
4409.1133,5417.2563,6709.4814
-1148.1528,-273.05664,960.25
6045.5547,6985.8564,8220.026
5597.0713,6421.629,7506.5723
5191.694,5924.918,6964.9297
4904.051,5609.3276,6580.037
4961.0254,5673.7656,6625.193
4283.053,5038.8003,5943.4585
-356.51758,445.88135,1481.176
6664.167,7639.4287,9048.621
6567.2783,7522.3975,8814.432
5581.1265,6406.3154,7534.031
5193.1494,6022.422,7194.2485
5141.143,6001.9004,7103.129
3573.557,4388.753,5317.6323
-899.37305,-55.763184,860.8335
5225.5757,6127.3994,7210.424
4818.7007,5721.5684,6888.1313
4106.016,4856.409,5920.3906
4330.7314,5135.3135,6129.464
4482.0703,5342.8286,6500.404
3713.983,4717.7983,5902.2476
-342.3628,385.46436,1504.1328
6813.715,8372.68,10406.881
6955.578,8500.838,10828.107
5715.2905,7358.1006,9768.819
5509.8247,7332.5596,9863.418
5439.2056,7373.0176,9888.668
