p10,median,p90
4488.5396,4916.618,5353.083
4542.99,5010.821,5481.103
1708.7155,2083.2534,2552.6724
-320.71753,51.518555,460.5796
3727.9678,4190.3306,4645.231
3434.5098,3856.1355,4235.608
3150.4045,3583.2358,4045.8818
3182.0405,3623.0051,4081.521
3202.4546,3627.8252,4113.3843
1953.7891,2444.475,2999.3857
-176.30151,199.62622,794.81885
5246.633,5885.574,6830.0493
4567.2427,5257.8496,6159.254
4103.3394,4861.7217,5925.2734
3498.7512,4373.822,5510.13
5290.125,6273.5146,7660.2812
2446.853,3479.9165,5368.582
383.38525,1038.3528,2536.9478
4308.4624,5308.61,7402.431
3898.059,4888.54,6869.549
3304.872,4228.679,6128.9614
3461.003,4330.321,6167.641
3757.2866,4620.6274,6624.352
2586.8247,3542.468,5761.361
257.0703,870.6787,3077.454
5428.2646,6938.7896,11478.516
4752.914,6225.9385,10508.869
4013.5818,5607.8496,10067.772
4003.7068,5713.877,10313.4
4341.079,6005.1055,11147.844
