p10,median,p90
7716.5547,8680.883,9691.648
7748.754,8767.779,9827.812
4925.163,5859.773,6858.804
-1041.1587,-69.706055,982.103
6619.689,7580.827,8564.456
6025.6885,6852.7505,7669.4062
5538.8335,6361.8438,7287.832
5036.438,5896.215,6743.707
5243.4595,6045.349,6941.172
4765.585,5671.0054,6622.019
-582.4453,330.07568,1397.019
9173.895,10287.585,11618.47
8255.779,9355.699,10602.943
7428.2446,8508.093,9757.886
6262.0938,7382.634,8697.986
6823.499,8047.803,9346.942
4329.7583,5241.128,6259.654
-853.2959,151.08398,1173.8721
6149.015,7168.3823,8119.8438
5113.0605,5999.828,6916.42
4210.9043,5110.461,6058.869
4347.9854,5282.5186,6144.3145
4472.888,5448.2466,6401.9795
4586.386,5581.0957,6583.6133
-1071.5767,-205.56592,913.80225
9704.924,11184.861,12887.744
8646.393,10180.392,12068.555
8118.6475,9790.761,11754.604
7590.777,9375.743,11497.913
7828.369,9763.16,11903.711
