p10,median,p90
4199.8057,5002.151,5740.118
4401.058,5200.6885,6048.787
1945.104,2672.7876,3394.0154
-379.10962,176.59937,815.6492
3646.9346,4443.432,5256.6377
3528.7593,4283.6484,5057.213
3563.2947,4294.705,5056.446
3233.1414,4010.7466,4847.746
3295.231,4043.4329,4814.5986
2229.1938,2994.7385,3717.8684
-395.09082,106.535645,729.0171
4735.399,5496.76,6324.4863
4389.628,5197.925,6046.375
4339.079,5176.052,6001.1562
3880.1667,4695.8076,5509.6885
4173.173,5019.381,5853.5996
2031.1537,2787.3926,3529.7046
-236.17896,336.5559,962.73145
3697.2952,4430.795,5216.0786
3478.7131,4272.3145,5020.1597
3454.199,4204.21,4947.327
3197.4807,3959.5933,4698.291
3182.9963,3951.3857,4697.037
2251.0176,3042.7817,3765.5205
-485.96826,20.860107,561.80884
4729.916,5623.551,6473.239
4393.267,5246.5474,6143.5405
4229.4946,5087.1997,6006.3203
4133.645,4990.691,5847.348
4142.764,5062.3594,5925.172
