p10,median,p90
8197.927,9519.111,11466.956
7990.9517,9335.465,11380.675
8066.6104,9394.776,11410.283
-1002.209,-186.21436,1386.0771
7378.1245,8770.21,10631.136
6798.3633,8003.7617,9725.7295
6544.9453,7699.7456,9410.119
6667.0034,7823.222,9509.768
6969.0005,8095.5405,9657.635
7566.088,8843.35,10640.387
-53.424316,799.0322,2567.537
8371.792,9818.146,12313.211
8191.7007,9686.952,12224.158
6910.5713,8361.138,10909.544
6084.967,7621.345,10116.451
6656.2256,8255.496,10683.032
6499.457,7819.689,9602.949
-1003.8887,-100.68262,1220.5317
6365.02,7745.0337,9565.845
5943.8154,7354.179,9202.444
5031.6123,6194.6865,7874.7017
5807.1245,7013.045,8590.835
6349.0815,7597.166,9478.324
7241.1943,8739.568,10960.115
-136.32812,587.3208,2197.7925
7792.23,9682.627,12979.576
7450.2373,9488.159,12867.383
6709.1924,8938.101,12856.501
6538.083,8944.77,13158.502
6505.09,9127.38,13606.33
