p10,median,p90
5657.019,6657.7725,7745.62
6290.9854,7408.739,8685.943
4616.8057,5609.7085,6707.0615
-1030.8936,-76.35742,963.9282
4845.7764,5897.3257,6976.025
4281.1143,5232.545,6267.427
4043.6904,5014.255,6080.1904
3660.7832,4747.491,5782.095
4293.4346,5265.0684,6283.0527
4948.718,5925.8096,6964.809
-739.7749,94.53174,1099.4834
6964.082,8082.1934,9471.691
6054.1104,7160.1553,8386.949
5747.4814,6856.89,8073.467
5024.636,6157.943,7430.2783
5894.595,7039.6367,8404.11
4509.224,5453.0366,6490.0913
-568.8574,288.8994,1222.8396
4883.9453,5872.84,6880.7363
4162.1016,5110.684,6130.89
3720.5369,4626.6123,5633.0654
3598.0598,4600.372,5513.7217
4024.3691,5049.302,6123.025
4818.2827,5812.282,6946.392
-967.3076,-215.8794,731.2466
7251.6255,8625.315,10258.305
6361.619,7635.482,9255.086
6005.1553,7251.41,8756.896
5931.24,7225.661,8739.986
6273.442,7768.286,9409.156
